#### EXPORT DONNEES METEO POUR "MEXICO" (LAT/LON: 19.4326077/-99.133208)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2009-08-11,23,6,10,6,23,19,4.7,94,8.5,1022,28,25,15,5,113,113,176,0,4,11.6,météo favorable
2009-08-12,24,6,12,6,23,20,3,97,7.75,1022,28,25,14,5,143,113,113,0,4,11.6,météo favorable
2009-08-13,24,5,7,5,24,19,5.6,93,8.375,1021,16.25,25,15,5,113,113,176,0,4,11.6,météo favorable
2009-08-14,24,10,9,10,24,19,17.2,97,8.25,1020,27.25,25,17,10,176,113,356,0,4,11.6,météo très défavorable
2009-08-15,24,11,11,11,24,21,17.3,96,8.5,1018,27.25,25,16,11,299,113,356,0,4,11.6,météo très défavorable
2009-08-16,25,6,8,6,25,19,3.8,96,7.5,1018,18.5,26,15,5,143,113,113,0,4,11.6,météo favorable
2009-08-17,23,8,9,8,23,18,11.8,96,8.875,1018,21,25,15,8,176,113,356,0,4,11.6,météo correcte
2009-08-18,23,9,8,9,23,17,6,98,9,1018,35,25,16,8,263,113,116,0,4,11.6,météo favorable
2009-08-19,21,11,6,11,21,16,12.1,95,9.125,1017,52.5,24,16,11,293,176,116,0,4,11.6,météo correcte
2009-08-20,18,13,6,13,18,16,40.8,97,6.625,1017,70.375,18,16,13,305,389,356,0,4,7.7,météo très défavorable
2009-08-21,24,10,7,10,24,18,15.3,96,8.875,1017,39,26,16,10,176,176,356,0,4,11.6,météo défavorable
2009-08-22,24,11,9,11,23,19,8.7,94,8.875,1019,26.125,25,15,11,176,113,176,0,4,11.6,météo correcte
2009-08-23,24,9,7,9,23,18,9,96,9,1019,26,25,14,9,176,113,113,0,4,11.6,météo correcte
2009-08-24,22,9,9,9,22,16,8.9,94,8.375,1019,29.625,25,15,8,176,113,116,0,4,11.6,météo correcte
2009-08-25,21,7,9,7,21,17,11.5,97,7,1019,44.25,21,15,6,143,113,356,0,4,11.6,météo correcte
2009-08-26,20,10,8,10,20,17,23.6,96,7.25,1019,55.5,20,15,9,299,176,356,0,4,10.2,météo très défavorable
2009-08-27,22,10,10,10,22,16,19.8,96,8.25,1018,56.5,25,16,10,299,176,356,0,4,10.2,météo très défavorable
2009-08-28,21,8,9,8,21,15,10.2,97,8.25,1018,48.125,21,15,7,263,113,116,0,4,8.9,météo correcte
2009-08-29,16,10,5,10,15,14,28.7,97,7.875,1018,80.375,16,15,10,302,293,302,0,3,6.2,météo très défavorable
2009-08-30,17,11,5,11,16,15,41.4,98,7.75,1018,81.125,17,16,11,308,299,353,0,3,6.2,météo très défavorable
2009-08-31,18,10,11,10,16,16,21.2,97,8.625,1018,68.375,18,16,9,305,302,293,0,3,7.5,météo très défavorable
2009-09-01,21,7,6,7,21,15,9.1,97,7.25,1020,47.375,25,16,6,143,113,353,0,4,10.2,météo correcte
2009-09-02,21,7,8,7,21,18,5.7,98,7.375,1021,46.5,24,15,6,248,113,116,0,4,11.6,météo favorable
2009-09-03,20,10,6,10,20,17,10.8,97,8.25,1020,54.75,20,16,9,263,176,356,0,4,10.2,météo correcte
2009-09-04,20,10,6,10,20,13,18,96,8.25,1018,59.875,20,16,10,293,353,302,0,3,8.9,météo très défavorable
2009-09-05,15,11,6,11,15,12,45.1,97,6.625,1018,66,15,14,11,359,305,299,0,3,7.5,météo très défavorable
2009-09-06,20,10,7,10,19,17,17.2,98,7.5,1019,59.125,20,17,10,299,299,353,0,4,11.6,météo très défavorable
2009-09-07,19,11,8,11,18,17,29.1,97,7.625,1018,64.75,19,16,11,305,293,356,0,4,11.6,météo très défavorable
2009-09-08,19,11,7,11,19,16,14.2,96,7.875,1016,60.25,19,16,11,299,293,353,0,4,10.2,météo défavorable
2009-09-09,19,11,7,11,19,17,15,97,9,1018,55.625,19,16,10,299,293,299,0,4,10.2,météo défavorable
2009-09-10,16,11,6,11,15,14,62.7,97,6.75,1018,77.75,16,15,11,308,308,299,0,3,6.1,météo très défavorable
2009-09-11,17,10,5,10,15,13,19.2,95,7.375,1018,53,17,15,10,299,299,143,0,3,10.2,météo très défavorable
2009-09-12,19,11,9,11,19,13,21.3,96,8,1017,51.375,19,16,11,299,293,353,0,3,11.6,météo très défavorable
2009-09-13,22,10,7,10,22,15,5.6,98,7.875,1016,47.25,25,17,10,176,176,116,0,4,11.6,météo favorable
2009-09-14,21,12,9,12,21,14,38.6,96,7,1018,53.125,21,17,12,305,116,293,0,4,8.8,météo très défavorable
2009-09-15,16,11,7,11,16,13,68.2,97,7.25,1019,63,16,15,11,305,293,299,0,3,7.5,météo très défavorable
2009-09-16,16,12,10,12,16,13,23.7,95,6.875,1018,54.25,16,14,11,299,263,296,0,3,8.8,météo très défavorable
2009-09-17,17,9,6,9,16,15,6.3,95,8.625,1018,38.75,17,14,8,176,176,176,0,3,11.6,météo correcte
2009-09-18,18,10,7,10,17,14,16.8,97,7.5,1018,70.375,18,16,9,302,293,263,0,3,7.4,météo très défavorable
2009-09-19,20,8,10,8,20,14,10.8,98,7.75,1020,54.25,20,15,7,248,113,116,0,4,11.6,météo correcte
2009-09-20,21,8,8,8,21,14,6.5,97,7.625,1019,49.875,21,16,6,248,113,116,0,4,11.6,météo favorable
2009-09-21,21,10,6,10,20,16,9.9,97,9.375,1018,46,21,17,10,293,116,116,0,4,11.6,météo correcte
2009-09-22,22,7,10,7,22,14,9.9,96,8.875,1017,34.25,25,15,7,176,113,116,0,4,11.6,météo correcte
2009-09-23,19,10,11,10,18,14,6.2,96,8.375,1017,49.5,19,15,10,263,116,116,0,4,11.6,météo favorable
2009-09-24,17,7,14,7,17,12,2.4,97,7.25,1017,48.625,17,15,6,143,119,116,0,3,10.2,météo correcte
2009-09-25,17,11,16,11,16,11,3.4,95,6.375,1017,56.75,17,14,10,293,266,116,0,3,8.8,météo correcte
2009-09-26,18,8,10,8,17,12,4.8,97,6.375,1017,56.625,18,16,7,248,176,353,0,3,10.2,météo correcte
2009-09-27,19,10,9,10,19,13,12.4,96,7.625,1017,69.25,19,16,9,263,353,353,0,4,7.4,météo défavorable
2009-09-28,23,9,11,9,22,15,12.6,96,8.875,1017,37.625,25,15,8,176,113,113,0,4,11.6,météo correcte
2009-09-29,22,8,9,8,22,16,5,95,7.5,1019,30.25,25,15,7,143,113,353,0,4,11.6,météo favorable
2009-09-30,22,9,7,9,22,14,10.2,97,9.25,1019,37.375,25,16,8,176,113,353,0,4,10.2,météo correcte
2009-10-01,25,8,4,8,25,18,5.1,97,8,1019,29.375,26,16,8,116,176,176,0,4,11.6,météo favorable
2009-10-02,26,7,7,7,25,19,3.4,95,7.75,1017,14.75,26,15,7,143,113,113,0,4,11.6,météo favorable
2009-10-03,26,9,5,9,26,16,4.4,94,9.5,1016,13.75,27,17,9,113,113,176,0,4,11.6,météo favorable
2009-10-04,25,9,5,9,25,17,10.1,96,8.875,1016,20,27,18,9,176,113,356,0,4,11.6,météo correcte
2009-10-05,25,10,11,10,24,18,3.9,96,7.75,1016,21.125,26,16,9,143,113,113,0,4,11.6,météo favorable
2009-10-06,26,9,7,9,24,17,3,94,8.625,1016,12.5,26,14,9,143,113,113,0,4,11.6,météo favorable
2009-10-07,23,10,10,10,23,15,6.8,94,8.25,1017,17.75,25,16,9,113,113,356,0,4,11.6,météo favorable
2009-10-08,22,11,12,11,21,15,9.1,96,9.375,1018,39.25,25,16,10,176,176,176,0,4,11.6,météo correcte
2009-10-09,22,12,7,12,22,17,16.9,94,8.25,1017,52,25,16,11,263,113,356,0,4,11.6,météo très défavorable
2009-10-10,21,12,7,12,21,15,29.1,95,8.25,1017,50,21,15,12,299,176,176,0,4,11.6,météo très défavorable
2009-10-11,22,12,8,12,22,14,8.4,94,9.5,1018,49.75,25,15,13,293,113,353,0,4,8.8,météo correcte
2009-10-12,20,8,10,8,20,15,9.4,98,8.125,1018,45.5,20,16,8,248,116,356,0,4,11.6,météo correcte
2009-10-13,22,11,9,11,21,16,8,95,8.375,1019,34.25,25,16,10,176,176,176,0,4,11.6,météo correcte
2009-10-14,23,10,9,10,22,14,2.8,97,9.75,1018,27,25,14,9,176,113,113,0,4,11.6,météo favorable
2009-10-15,25,6,8,6,23,17,0.7,96,6.75,1017,29,26,13,6,143,113,113,0,4,11.6,météo favorable
2009-10-16,22,6,16,6,22,16,0.4,90,8.875,1018,18,24,12,5,113,113,113,0,4,11.6,météo favorable
2009-10-17,19,7,18,7,19,14,2.2,90,8.875,1021,45.375,19,13,4,116,113,116,0,3,10.2,météo favorable
2009-10-18,15,10,18,10,14,11,4.9,92,8.5,1024,50.25,15,10,8,263,116,116,0,3,11.6,météo correcte
2009-10-19,20,7,10,7,20,14,2.4,91,9.125,1023,33.375,20,13,5,116,113,293,0,3,11.6,météo favorable
2009-10-20,18,10,5,10,18,13,10.3,93,8.125,1018,61.125,18,14,10,263,116,293,0,3,8.7,météo correcte
2009-10-21,22,9,12,9,21,14,8.2,94,8.625,1015,21.125,25,15,8,176,113,113,0,4,11.6,météo correcte
2009-10-22,24,9,7,9,24,13,15.5,94,7.625,1014,26.375,25,16,8,143,176,356,0,4,10.2,météo défavorable
2009-10-23,20,9,5,9,19,15,10.5,98,8.75,1015,39,20,15,9,176,353,176,0,4,10.2,météo correcte
2009-10-24,19,10,3,10,19,12,18,97,7.25,1016,56.375,19,15,10,143,116,356,0,4,7.3,météo très défavorable
2009-10-25,18,10,9,10,18,13,29.1,93,8.5,1016,62.125,18,15,10,389,200,353,0,3,8.7,météo très défavorable
2009-10-26,18,8,7,8,18,14,16.7,95,8.125,1015,53.5,18,14,8,176,386,356,0,3,8.7,météo très défavorable
2009-10-27,16,10,6,10,16,11,27.5,95,6.75,1016,72,16,14,10,302,263,143,0,3,10.2,météo très défavorable
2009-10-28,17,10,21,10,17,13,1.5,96,6,1015,58.375,17,14,9,263,116,116,0,3,10.2,météo correcte
2009-10-29,19,12,14,12,18,15,3.5,95,6,1014,74.5,19,15,12,266,266,353,0,4,7.3,météo défavorable
2009-10-30,21,14,5,14,21,15,35,95,6.125,1014,51.75,24,17,14,263,356,359,0,4,10.2,météo très défavorable
2009-10-31,14,10,14,10,12,9,47,96,8.125,1020,49.25,14,13,9,299,116,116,0,3,10.2,météo très défavorable
2009-11-01,16,6,9,6,16,10,0.1,69,10,1021,12.75,16,9,4,113,113,113,0,4,11.6,météo correcte
2009-11-02,19,7,14,7,19,10,0.2,73,9.875,1021,9.25,19,10,6,113,113,113,0,4,11.6,météo favorable
2009-11-03,15,7,13,7,14,9,0,63,10,1022,14.375,15,8,5,113,113,113,0,4,11.6,météo correcte
2009-11-04,18,5,14,5,18,9,0.2,78,10,1024,29.625,18,10,2,113,113,119,0,4,10.2,météo favorable
2009-11-05,14,6,18,6,14,6,0.2,90,10,1025,56.125,14,9,3,116,116,119,0,3,8.7,météo correcte
2009-11-06,16,4,13,4,16,9,0.2,92,10,1024,35.5,16,10,1,116,113,116,0,4,11.6,météo correcte
2009-11-07,19,6,10,6,19,11,0,92,10,1019,25.625,19,11,4,116,113,113,0,4,11.6,météo favorable
2009-11-08,22,6,4,6,21,13,0.1,96,8,1016,29,24,12,6,143,113,113,0,5,11.6,météo favorable
2009-11-09,20,7,7,7,20,12,0,96,8,1019,20.5,20,11,6,143,113,113,0,4,8.7,météo favorable
2009-11-10,16,5,15,5,15,8,0.1,89,10,1022,38.25,16,9,3,116,116,116,0,4,8.7,météo correcte
2009-11-11,16,5,15,5,14,9,0.7,91,8.75,1023,37.25,16,10,3,116,116,263,0,4,8.7,météo correcte
2009-11-12,23,5,4,5,22,12,0.5,90,9.375,1021,21.375,25,11,3,116,113,113,0,4,8.7,météo favorable
2009-11-13,23,5,6,5,21,12,0,92,10,1016,7.75,24,10,4,113,113,113,0,5,8.7,météo favorable
2009-11-14,21,5,11,5,21,12,0,91,10,1016,9.125,24,11,5,113,113,113,0,4,8.7,météo favorable
2009-11-15,22,5,15,5,22,12,0,92,10,1017,7.625,24,11,5,113,113,113,0,5,8.7,météo favorable
2009-11-16,23,6,5,6,23,13,0.7,90,9.875,1018,11.25,25,11,6,113,113,113,0,5,8.7,météo favorable
2009-11-17,21,9,12,9,21,14,2.8,88,9,1020,29.75,24,12,8,176,113,176,0,4,8.7,météo favorable
2009-11-18,23,7,4,7,23,15,2.2,95,8.75,1019,18.25,25,11,7,143,113,113,0,4,8.7,météo favorable
2009-11-19,23,8,6,8,23,15,2.4,92,9.625,1017,14.5,25,12,8,113,113,176,0,4,8.7,météo favorable
2009-11-20,24,7,6,7,22,15,0.9,79,9.875,1016,6.125,25,11,7,113,113,113,0,4,8.7,météo favorable
2009-11-21,22,7,15,7,20,12,0,94,10,1017,15.75,24,10,6,116,113,113,0,5,8.7,météo favorable
2009-11-22,21,6,11,6,20,13,0,96,9,1016,17.75,24,10,5,143,113,113,0,5,8.7,météo favorable
2009-11-23,21,8,14,8,20,13,0.2,91,9.875,1018,12.875,24,10,7,113,113,113,0,5,8.7,météo favorable
2009-11-24,23,5,6,5,22,12,0.2,94,9,1018,12.875,24,10,5,113,113,113,0,5,8.7,météo favorable
2009-11-25,18,7,10,7,17,13,2.2,88,8.875,1019,36.875,18,10,5,119,113,176,0,3,8.7,météo favorable
2009-11-26,17,8,12,8,16,13,4.3,88,8.25,1022,33.625,17,9,6,176,113,176,0,3,8.7,météo correcte
2009-11-27,19,4,8,4,19,14,1.3,91,9.875,1023,19.25,19,9,2,116,113,113,0,3,8.7,météo favorable
2009-11-28,20,5,7,5,19,12,0.1,94,9,1019,18.125,20,8,4,143,113,113,0,4,8.7,météo favorable
2009-11-29,20,5,15,5,20,13,0,89,10,1016,20.125,20,8,4,116,116,113,0,4,8.7,météo favorable
2009-11-30,24,7,14,7,24,13,0,90,10,1017,6.125,25,9,7,113,113,113,0,5,8.7,météo favorable
2009-12-01,16,6,27,6,15,10,1,93,9.25,1016,42.5,16,11,4,116,176,353,0,4,7.2,météo correcte
2009-12-02,21,9,18,9,19,15,0.6,92,9.375,1014,29.25,21,10,7,263,113,113,0,4,8.7,météo favorable
2009-12-03,19,9,22,9,19,14,0.2,74,10,1017,22,19,11,7,113,113,116,0,4,8.7,météo favorable
2009-12-04,18,7,17,7,17,13,1,94,8.75,1018,29.625,18,11,5,143,116,116,0,3,8.7,météo favorable
2009-12-05,17,12,17,12,17,14,1.3,88,9.125,1019,35,17,11,11,116,113,263,0,3,8.7,météo correcte
2009-12-06,20,8,17,8,18,15,0.6,93,9.375,1018,42.375,20,11,6,263,113,113,0,3,8.7,météo favorable
2009-12-07,23,9,6,9,23,14,5.9,94,9.5,1018,25.125,25,12,9,113,113,356,0,5,8.7,météo favorable
2009-12-08,25,9,11,9,23,16,2.5,94,9.875,1018,13.375,25,12,8,113,113,113,0,4,8.7,météo favorable
2009-12-09,25,9,8,9,23,16,0.1,92,10,1016,7.875,25,11,9,113,113,113,0,5,8.7,météo favorable
2009-12-10,24,8,10,8,22,15,0,91,10,1016,6.875,25,11,8,113,113,113,0,5,8.7,météo favorable
2009-12-11,22,7,6,7,22,15,0.2,88,10,1018,10.875,24,11,6,113,113,113,0,5,8.7,météo favorable
2009-12-12,24,7,6,7,21,15,0.3,91,10,1019,10.5,25,11,7,113,113,113,0,5,11,météo favorable
2009-12-13,26,8,7,8,24,16,0.1,87,10,1019,5.5,25,10,7,113,113,113,0,5,11,météo favorable
2009-12-14,24,7,5,7,23,15,0.2,87,10,1018,5.625,25,9,7,113,113,113,0,5,11,météo favorable
2009-12-15,22,7,9,7,22,14,1.9,92,10,1018,14.25,24,10,7,113,113,113,0,5,11,météo favorable
2009-12-16,16,9,9,9,15,11,9.2,86,8.625,1020,42.625,16,10,8,176,116,386,0,3,10.1,météo correcte
2009-12-17,18,10,11,10,18,13,3.2,86,9.375,1019,18.5,18,9,10,386,113,113,0,3,11,météo favorable
2009-12-18,22,6,4,6,21,13,0.1,80,10,1017,5.625,24,7,5,113,113,113,0,5,11,météo favorable
2009-12-19,17,7,13,7,16,11,0.3,93,10,1019,17.625,17,8,6,116,113,386,0,4,11,météo correcte
2009-12-20,15,5,8,5,13,9,3.9,96,7.25,1022,34.25,15,8,5,143,113,176,0,3,11,météo correcte
2009-12-21,21,5,9,5,18,11,3.8,84,9.125,1023,14,23,5,4,113,113,113,0,3,11,météo favorable
2009-12-22,19,2,13,2,18,10,0,95,9,1020,14.25,19,7,0,143,113,113,0,4,11,météo favorable
2009-12-23,18,3,18,3,16,12,0,77,10,1017,12.125,18,3,0,113,116,113,0,4,11,météo favorable
2009-12-24,21,6,16,6,19,12,0,45,10,1015,5.625,23,3,3,113,113,113,0,4,11,météo favorable
2009-12-25,19,7,22,7,19,13,0,61,10,1018,3,19,4,5,113,113,113,0,4,11,météo favorable
2009-12-26,19,4,18,4,19,15,0,74,10,1017,7.625,19,5,2,113,113,113,0,4,11,météo favorable
2009-12-27,24,6,10,6,21,18,0,72,10,1019,3.5,24,8,5,113,113,113,0,5,11,météo favorable
2009-12-28,21,4,4,4,21,15,0.9,90,9.875,1023,10,24,9,3,113,113,113,0,4,11,météo favorable
2009-12-29,22,6,16,6,19,15,1.1,94,9.875,1023,22.25,23,8,5,113,113,113,0,3,11,météo favorable
2009-12-30,21,7,12,7,21,13,3,76,9.875,1021,9.125,21,8,7,113,113,176,0,4,11,météo favorable
2009-12-31,21,7,6,7,20,15,1.6,86,10,1020,7.75,21,9,7,113,113,113,0,5,11,météo favorable
2010-01-01,19,8,17,8,16,15,0.2,78,10,1024,12.875,19,8,5,113,113,113,0,4,11,météo favorable
2010-01-02,20,7,6,7,20,14,3.9,85,9.625,1023,22.875,20,10,6,113,113,176,0,4,11,météo favorable
2010-01-03,13,10,10,10,13,9,12.7,91,9.125,1019,60.625,13,10,10,299,296,353,0,3,8.6,météo correcte
2010-01-04,12,6,14,6,11,7,0.7,88,8.75,1023,37.875,12,7,3,113,116,263,0,3,10.1,météo défavorable
2010-01-05,16,5,9,5,15,12,0.3,87,9.875,1024,27.75,16,7,3,116,113,113,0,3,11,météo correcte
2010-01-06,16,6,5,6,15,11,1.2,81,9.75,1022,24.75,16,7,6,113,116,176,0,4,11,météo correcte
2010-01-07,14,7,5,7,14,8,14.8,90,8.875,1019,37.5,14,9,7,113,176,299,0,3,11,météo défavorable
2010-01-08,11,7,13,7,11,9,27.2,93,7.75,1022,73.125,11,9,6,302,299,353,0,2,8.6,météo très défavorable
2010-01-09,12,8,5,8,12,9,3.1,94,7.5,1024,51.375,12,8,7,116,116,263,0,2,10.1,météo défavorable
2010-01-10,12,7,8,7,11,10,0.9,90,8.75,1026,52.75,12,7,5,116,116,263,0,2,11,météo défavorable
2010-01-11,17,2,7,2,16,13,0,89,10,1026,17.875,17,7,0,113,113,113,0,4,11,météo correcte
2010-01-12,14,3,9,3,14,8,3.2,84,9.75,1025,27.375,14,5,1,113,113,176,0,3,11,météo correcte
2010-01-13,14,6,12,6,13,10,16.7,90,8.625,1024,40.875,14,9,5,320,386,386,0,3,11,météo très défavorable
2010-01-14,15,3,29,3,12,7,1.4,95,7.875,1020,46.625,15,8,0,143,116,386,0,2,10.1,météo correcte
2010-01-15,11,6,33,6,11,7,1.6,91,9,1015,40.75,11,7,2,263,116,200,0,2,10.1,météo défavorable
2010-01-16,18,6,22,6,15,13,6.6,92,9.125,1017,29,18,8,4,299,113,113,0,3,11.1,météo favorable
2010-01-17,19,4,24,4,17,14,0.2,95,8,1018,29.75,19,9,2,143,113,113,0,4,10.1,météo favorable
2010-01-18,22,4,12,4,19,16,0,88,10,1020,7.625,24,8,2,113,113,113,0,4,11.1,météo favorable
2010-01-19,24,6,13,6,23,15,0,82,10,1019,3,25,7,6,113,113,113,0,5,11.1,météo favorable
2010-01-20,23,5,17,5,22,15,0,84,10,1016,3.5,24,7,4,113,113,113,0,5,11.1,météo favorable
2010-01-21,25,7,12,7,22,17,0,61,10,1016,1.75,24,6,6,113,113,113,0,5,11.1,météo favorable
2010-01-22,26,6,9,6,24,19,0,69,10,1018,0,25,5,6,113,113,113,0,5,11.1,météo favorable
2010-01-23,24,7,18,7,22,16,0,34,10,1016,0,23,2,5,113,113,113,0,5,11.1,météo favorable
2010-01-24,26,7,16,7,24,22,0,32,10,1013,0,25,8,7,113,113,113,0,5,11.1,météo favorable
2010-01-25,24,10,13,10,22,17,0,56,10,1016,0.75,24,6,10,113,113,113,0,5,11.1,météo favorable
2010-01-26,26,5,6,5,25,19,0,86,10,1018,3.625,26,9,5,113,113,113,0,5,11.1,météo favorable
2010-01-27,24,5,13,5,20,18,0,89,10,1018,6.875,24,8,3,113,113,113,0,5,11.1,météo favorable
2010-01-28,22,8,13,8,19,17,0,91,10,1019,10.875,24,9,8,113,113,113,0,5,11.2,météo favorable
2010-01-29,19,9,14,9,18,13,0.1,81,10,1016,17.625,19,8,8,113,116,113,0,4,11.2,météo favorable
2010-01-30,11,9,10,9,11,9,19.1,85,8.125,1017,64.625,11,9,8,293,302,302,0,4,7.1,météo très défavorable
2010-01-31,16,10,23,10,16,11,6,80,9.375,1018,36.5,16,9,9,113,113,200,0,3,11.2,météo correcte
2010-02-01,18,7,18,7,14,13,1.8,90,8.75,1017,35.25,18,9,5,176,113,386,0,3,11.2,météo favorable
2010-02-02,15,8,25,8,15,11,2.8,96,5,1015,44.5,15,10,7,143,263,293,0,3,11.2,météo correcte
2010-02-03,15,10,36,10,15,10,9.1,93,8.375,1015,55,15,10,8,299,176,116,0,3,10.1,météo correcte
2010-02-04,11,10,34,10,10,8,39,93,6.5,1013,63.5,11,10,8,308,308,299,0,2,8.6,météo très défavorable
2010-02-05,22,6,12,6,20,20,0.2,89,9.875,1017,11.875,23,9,5,113,113,113,0,4,11.2,météo favorable
2010-02-06,24,6,10,6,21,20,0,58,10,1018,0.5,24,10,4,113,113,113,0,5,11.2,météo favorable
2010-02-07,19,4,22,4,18,13,0,66,10,1016,4.375,19,6,1,113,113,113,0,4,11.2,météo favorable
2010-02-08,18,6,30,6,17,13,0,92,10,1014,13.75,18,5,2,116,113,113,0,4,11.2,météo favorable
2010-02-09,22,7,16,7,21,18,0,72,10,1018,5.5,24,9,5,113,113,113,0,5,11.3,météo favorable
2010-02-10,19,9,21,9,18,18,0,91,10,1018,12.75,19,9,8,116,113,113,0,5,11.3,météo favorable
2010-02-11,17,8,35,8,16,13,0.1,86,10,1017,20.625,17,8,6,113,113,116,0,4,11.3,météo correcte
2010-02-12,22,10,5,10,20,18,1.1,83,8.625,1016,23.625,23,9,10,176,113,113,0,4,11.3,météo favorable
2010-02-13,20,6,18,6,18,17,0,88,10,1016,15.625,20,8,4,116,113,113,0,4,11.3,météo favorable
2010-02-14,20,8,21,8,20,18,0.4,74,10,1015,12.5,20,7,7,116,113,113,0,5,11.3,météo favorable
2010-02-15,20,5,10,5,20,15,0.2,90,10,1018,7.375,20,7,4,113,113,113,0,4,11.3,météo favorable
2010-02-16,17,6,17,6,16,13,0.9,91,8.75,1020,32,17,8,4,116,113,263,0,4,11.3,météo correcte
2010-02-17,13,8,8,8,13,10,17,94,6.5,1021,68.25,13,9,7,263,293,299,0,3,8.6,météo très défavorable
2010-02-18,13,6,14,6,12,10,20.8,92,7.25,1021,76,13,8,4,302,296,263,0,3,7.2,météo très défavorable
2010-02-19,20,5,15,5,17,15,0.9,95,7.875,1018,16.5,20,7,3,143,113,113,0,3,11.4,météo favorable
2010-02-20,20,4,23,4,19,14,0,94,10,1017,13.875,20,9,1,116,113,113,0,4,11.4,météo favorable
2010-02-21,20,7,20,7,18,12,0,84,10,1016,9.625,20,6,4,113,113,113,0,4,11.4,météo favorable
2010-02-22,23,6,14,6,23,19,0,56,10,1016,6,23,3,6,113,113,113,0,5,11.4,météo favorable
2010-02-23,18,7,18,7,15,16,0,53,10,1012,26,18,3,5,113,116,113,0,4,11.4,météo favorable
2010-02-24,24,9,14,9,23,21,0,52,10,1019,10.625,24,6,9,113,113,113,0,5,11.4,météo favorable
2010-02-25,23,7,19,7,23,18,0,83,10,1020,3.875,23,5,5,113,113,113,0,5,11.6,météo favorable
2010-02-26,22,4,15,4,20,18,0,72,10,1016,8.25,22,6,2,113,113,113,0,5,11.6,météo favorable
2010-02-27,26,5,8,5,23,21,0,90,10,1020,5.25,25,7,4,113,113,113,0,5,11.6,météo favorable
2010-02-28,21,6,23,6,20,15,0,71,10,1018,7.375,21,5,4,113,113,113,0,4,11.6,météo favorable
2010-03-01,24,5,18,5,21,17,0,75,10,1017,3.75,23,4,2,113,113,113,0,5,11.6,météo favorable
2010-03-02,25,6,17,6,23,24,0,47,10,1018,0.125,24,4,6,113,113,113,0,5,11.6,météo favorable
2010-03-03,27,10,13,10,24,24,0,51,10,1018,0,25,4,9,113,113,113,0,6,11.6,météo favorable
2010-03-04,27,7,13,7,25,25,0,30,10,1016,0,25,7,6,113,113,113,0,6,11.6,météo favorable
2010-03-05,28,7,11,7,26,27,0,61,10,1017,0.5,26,9,5,113,113,113,0,6,11.6,météo favorable
2010-03-06,24,11,9,11,24,23,0,59,10,1018,6.375,24,9,9,113,113,113,0,5,11.6,météo favorable
2010-03-07,28,9,14,9,28,27,0,88,10,1019,4.625,27,10,9,113,113,113,0,6,11.6,météo favorable
2010-03-08,20,10,9,10,17,15,0.5,65,9.375,1019,14.25,20,10,10,113,113,263,0,5,11.6,météo favorable
2010-03-09,25,11,23,11,25,20,0,71,10,1015,7.75,25,11,10,113,113,113,0,5,11.6,météo favorable
2010-03-10,25,10,24,10,24,19,0,70,10,1013,2.5,24,7,8,113,113,113,0,5,11.6,météo favorable
2010-03-11,25,10,23,10,24,22,0,48,10,1012,7.375,24,4,8,113,113,113,0,5,11.6,météo favorable
2010-03-12,26,9,24,9,26,22,0,46,10,1014,8.75,24,2,8,113,113,113,0,6,11.6,météo favorable
2010-03-13,25,7,22,7,24,24,0,56,10,1015,4.625,24,3,5,113,113,113,0,5,11.6,météo favorable
2010-03-14,26,9,24,9,25,24,0,33,10,1014,2.5,25,3,7,113,113,113,0,6,11.6,météo favorable
2010-03-15,24,13,21,13,24,22,0,45,10,1016,9.875,24,6,12,113,116,113,0,6,11.6,météo favorable
2010-03-16,17,13,11,14,13,17,4.8,62,8.875,1018,32,17,9,13,113,299,293,0,4,10.2,météo correcte
2010-03-17,25,7,15,7,25,21,0,93,10,1022,12.25,25,9,7,113,113,113,0,5,11.6,météo favorable
2010-03-18,23,4,11,4,23,17,0.7,88,10,1019,12.25,23,6,4,113,113,386,0,5,11.6,météo favorable
2010-03-19,23,6,17,6,21,19,0.5,86,10,1017,5.75,24,8,4,113,113,113,0,5,11.6,météo favorable
