#### EXPORT DONNEES METEO POUR "MELBOURNE" (LAT/LON: -37.814107/144.96328)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2020-08-16,14,9,18,9,13,12,1.6,89,9.875,1013,88.375,14,9,7,176,122,353,0,3,5.2,météo défavorable
2020-08-17,16,9,16,9,15,14,0.4,77,10,1012,55.125,16,7,8,176,113,116,0,3,10,météo correcte
2020-08-18,15,10,18,10,15,13,3.7,81,8.25,1005,78.375,15,7,8,263,176,353,0,3,5.2,météo défavorable
2020-08-19,11,9,22,9,11,10,6.5,80,8.375,995,89.625,11,7,6,296,176,353,0,3,5.2,météo défavorable
2020-08-20,12,9,18,9,12,11,4.5,80,9.875,1002,92.5,12,6,6,296,353,353,0,3,5.5,météo défavorable
2020-08-21,12,8,24,8,12,9,4.4,66,9.625,1001,87.75,12,4,5,353,176,353,0,2,5.5,météo défavorable
2020-08-22,10,6,26,6,10,9,15.5,74,9.25,1006,84.5,10,5,3,176,353,356,0,2,5.5,météo défavorable
2020-08-23,10,8,23,8,10,9,15.7,79,8.25,1018,95.875,10,5,4,308,353,353,0,2,5.5,météo défavorable
2020-08-24,10,6,12,6,10,8,0.9,73,10,1026,76,10,3,5,176,176,353,0,2,5.5,météo défavorable
2020-08-25,12,5,12,5,12,11,0.5,82,10,1031,65.25,12,5,4,116,119,353,0,2,5.5,météo très défavorable
2020-08-26,14,7,7,7,13,12,0.4,80,9.875,1031,55.25,14,6,7,176,116,119,0,3,8.6,météo correcte
2020-08-27,17,9,28,9,14,15,1.4,66,9,1026,55.75,17,7,6,116,116,122,0,4,8.6,météo correcte
2020-08-28,17,7,9,7,14,17,0.3,72,10,1028,16.625,19,5,5,116,116,113,0,3,11.1,météo correcte
2020-08-29,17,8,21,8,16,15,0,76,10,1028,0.25,17,8,5,113,113,113,0,4,11.1,météo correcte
2020-08-30,17,12,31,12,17,13,1.8,59,9,1022,63.25,17,7,10,119,116,266,0,4,7.1,météo correcte
2020-08-31,11,7,14,7,10,10,1.3,70,10,1027,58.625,11,5,5,353,176,176,0,2,7.1,météo défavorable
2020-09-01,13,5,19,5,12,11,0,77,10,1025,48,13,4,4,116,122,116,0,3,10.1,météo correcte
2020-09-02,19,10,35,10,17,18,0.2,60,10,1015,54.5,19,9,8,122,122,116,0,5,10.1,météo correcte
2020-09-03,18,11,28,11,18,13,3.7,74,9,1014,63,18,11,10,353,116,266,0,3,8.7,météo correcte
2020-09-04,15,8,18,8,15,13,0.3,74,10,1018,50.125,15,6,6,116,116,353,0,3,7.3,météo correcte
2020-09-05,16,10,9,10,15,14,2.3,78,9.75,1023,57.875,16,7,9,293,176,116,0,3,8.7,météo correcte
2020-09-06,18,8,17,8,16,15,0,77,10,1026,1.5,18,8,7,116,113,116,0,4,11.6,météo favorable
2020-09-07,20,12,28,12,19,18,0,58,10,1026,15.125,20,10,10,113,116,116,0,5,11.6,météo favorable
2020-09-08,20,18,30,18,20,16,0.4,56,9.875,1027,48.875,20,11,18,116,119,176,0,5,8.7,météo correcte
2020-09-09,14,10,19,10,14,12,0.4,75,10,1029,48.75,14,8,8,353,116,116,0,4,10.2,météo correcte
2020-09-10,21,7,10,7,19,17,0,85,10,1028,15.75,21,9,6,116,113,116,0,5,11.6,météo favorable
2020-09-11,18,11,25,11,17,16,0,62,10,1028,57.875,18,8,9,122,116,116,0,5,8.8,météo correcte
2020-09-12,16,14,18,14,15,15,1,64,9.875,1026,59.5,16,12,13,119,116,122,0,4,8.8,météo correcte
2020-09-13,16,11,12,11,16,14,15.7,86,9,1024,50.75,16,12,10,302,119,113,0,3,10.2,météo défavorable
2020-09-14,16,10,14,10,15,13,0,78,10,1029,50,16,7,9,122,119,116,0,4,10.2,météo correcte
2020-09-15,18,8,7,8,17,15,0,80,10,1029,28.875,18,8,8,116,116,116,0,4,10.2,météo favorable
2020-09-16,19,10,21,10,18,17,0.2,72,10,1024,69.625,19,9,8,119,122,119,0,5,7.4,météo défavorable
2020-09-17,14,12,10,12,14,12,0.6,81,9,1027,78.25,14,9,12,119,266,176,0,4,6,météo défavorable
2020-09-18,20,11,7,11,18,18,0.1,79,10,1027,63.75,20,12,11,176,116,116,0,4,8.8,météo correcte
2020-09-19,24,14,21,14,24,21,0.2,86,10,1023,38.625,25,13,14,116,176,116,0,6,10.2,météo favorable
2020-09-20,19,16,26,16,18,19,1.4,80,7.375,1010,64.125,19,13,16,266,266,119,0,4,7.4,météo correcte
2020-09-21,19,16,26,16,19,17,2.5,74,9.875,1005,37.875,19,11,15,176,293,116,0,5,10.2,météo correcte
2020-09-22,15,12,29,12,14,14,2.1,65,9.875,1010,61.75,15,6,9,116,353,353,0,4,7.4,météo correcte
2020-09-23,14,10,18,10,14,12,3.7,64,10,1015,78.75,14,6,8,119,176,353,0,3,6.1,météo défavorable
2020-09-24,12,7,18,7,12,10,1.5,70,8.375,1015,86.625,12,5,5,353,353,353,0,3,6.1,météo défavorable
2020-09-25,11,8,18,8,11,8,11.9,76,9,1006,88.5,11,6,6,302,353,356,0,2,6.1,météo défavorable
2020-09-26,12,8,22,8,11,11,6.7,76,9.5,1017,74.625,12,4,5,389,353,353,0,3,7.5,météo défavorable
2020-09-27,12,8,12,8,11,10,3.1,74,9.75,1028,44.125,12,5,6,296,119,113,0,3,10.2,météo défavorable
2020-09-28,16,7,9,7,16,13,0,72,10,1029,5.875,16,5,7,113,113,116,0,4,11.6,météo correcte
2020-09-29,19,7,16,7,18,16,0,76,10,1026,32.25,19,7,6,116,116,122,0,4,9,météo favorable
2020-09-30,16,13,24,13,15,15,1.7,72,7.875,1016,80.625,16,10,11,122,266,266,0,4,6.3,météo défavorable
2020-10-01,18,8,21,8,17,16,1.8,75,9.875,1018,34.625,18,6,7,176,116,116,0,3,11.6,météo favorable
2020-10-02,23,12,26,12,21,22,0,58,10,1019,5.375,25,12,9,116,113,116,0,5,11.6,météo favorable
2020-10-03,26,18,28,18,25,24,0,54,10,1018,18.125,26,11,18,116,116,116,0,6,10.3,météo favorable
2020-10-04,27,21,31,21,26,25,9.6,41,9.375,1015,51.25,27,13,21,116,119,116,0,6,9,météo correcte
2020-10-05,15,10,19,10,12,12,21,86,8.625,1025,88.875,16,10,7,296,308,176,0,3,6.4,météo très défavorable
2020-10-06,13,10,17,10,13,11,0.3,68,10,1024,91.375,13,9,8,122,119,122,0,3,6.4,météo défavorable
2020-10-07,19,11,4,11,19,15,16.6,80,8.875,1023,87.625,19,13,10,122,116,302,0,4,7.7,météo très défavorable
2020-10-08,16,14,30,15,15,11,28.8,80,7.125,1007,92.25,16,14,12,308,296,296,0,3,6.4,météo très défavorable
2020-10-09,15,11,24,11,15,13,1.6,73,5.875,1020,79.5,15,8,8,266,266,176,0,3,7.7,météo défavorable
2020-10-10,19,9,13,9,19,15,0.6,68,10,1020,42.25,19,9,7,116,116,176,0,4,9,météo favorable
2020-10-11,17,10,13,10,16,14,0.2,79,10,1023,45.25,17,7,10,119,176,116,0,3,10.3,météo correcte
2020-10-12,23,10,18,10,22,20,0,75,10,1023,5.75,24,10,10,113,116,116,0,5,11.6,météo favorable
2020-10-13,18,14,13,14,18,16,0,75,10,1025,42.375,18,11,14,116,119,116,0,5,10.3,météo correcte
2020-10-14,23,11,12,11,23,20,0.2,83,10,1025,36.375,25,12,11,116,116,176,0,5,10.3,météo favorable
2020-10-15,24,18,29,18,24,19,1.8,60,9,1018,51.5,25,12,18,116,116,122,0,6,9.1,météo favorable
2020-10-16,19,10,11,10,19,17,2.8,62,8,1019,66.625,19,13,9,116,116,266,0,4,9.1,météo défavorable
2020-10-17,20,16,22,16,20,16,26,90,8.5,1014,93.5,20,14,15,389,356,122,0,4,6.5,météo très défavorable
2020-10-18,13,11,17,11,13,12,0.8,66,10,1018,54,13,7,9,176,353,116,0,3,10.3,météo correcte
2020-10-19,17,10,13,10,17,15,0,78,10,1019,21.875,17,8,10,116,116,116,0,4,11.6,météo correcte
2020-10-20,18,11,12,11,18,15,0,74,10,1019,15.125,18,7,11,116,116,116,0,5,11.6,météo favorable
2020-10-21,19,12,15,12,19,16,0,78,10,1017,50.75,19,9,12,122,116,116,0,4,10.3,météo favorable
2020-10-22,19,11,12,11,19,16,0,71,10,1017,12.75,19,8,11,116,116,116,0,5,11.6,météo favorable
2020-10-23,22,15,9,15,22,18,7.7,67,8.625,1011,69.125,25,14,15,119,116,356,0,5,10.4,météo défavorable
2020-10-24,15,11,23,13,11,11,66.8,92,7.625,1013,85.25,15,14,9,308,308,116,0,3,7.9,météo très défavorable
2020-10-25,12,8,23,8,12,11,1.2,56,10,1024,77.875,12,4,5,353,119,353,0,3,6.6,météo défavorable
2020-10-26,17,10,23,10,17,14,0,57,10,1025,16,17,4,7,116,116,116,0,4,11.6,météo correcte
2020-10-27,17,10,10,10,17,15,0.3,67,10,1023,65.375,17,8,10,116,122,176,0,4,6.7,météo défavorable
2020-10-28,21,12,12,12,20,18,0.3,80,9.875,1021,59.5,21,10,12,119,119,176,0,5,7.9,météo correcte
2020-10-29,23,13,13,13,23,17,0.6,80,9.875,1014,49.25,24,11,14,116,116,116,0,4,9.1,météo favorable
2020-10-30,20,13,18,13,20,18,1.6,82,10,1010,61.75,20,13,13,122,116,353,0,5,10.4,météo correcte
2020-10-31,18,13,22,13,17,16,0.3,82,10,1017,84.75,18,11,12,122,122,176,0,4,6.7,météo défavorable
2020-11-01,18,12,18,12,18,16,0,78,10,1024,25.75,18,11,11,122,116,113,0,5,11.6,météo favorable
2020-11-02,27,12,9,12,27,24,0,81,10,1026,9.375,26,10,13,116,116,116,0,6,11.6,météo favorable
2020-11-03,29,18,19,18,28,26,0,62,10,1024,11.875,28,12,18,116,116,116,0,6,11.6,météo favorable
2020-11-04,25,22,25,22,25,17,1.2,53,8.625,1015,54.5,26,12,22,116,116,353,0,6,9.2,météo favorable
2020-11-05,14,11,22,11,14,13,2.7,56,10,1022,78.5,14,6,8,353,353,176,0,3,8,météo défavorable
2020-11-06,15,11,13,11,15,14,0.4,64,10,1022,80.875,15,7,10,176,119,176,0,3,7,météo défavorable
2020-11-07,15,11,20,11,14,13,0.6,64,10,1027,44.75,15,7,9,353,176,116,0,3,10.4,météo correcte
2020-11-08,21,11,12,11,21,20,0,67,10,1028,0,23,11,11,113,113,113,0,5,11.6,météo favorable
2020-11-09,27,15,13,15,26,25,0,69,10,1025,6.5,26,11,15,116,116,116,0,6,11.6,météo favorable
2020-11-10,30,19,20,19,29,27,0,51,10,1020,10.125,29,13,19,116,116,116,0,7,11.6,météo favorable
2020-11-11,28,23,24,23,27,26,2.1,40,9.625,1013,47.375,28,15,23,116,176,176,0,7,7,météo favorable
2020-11-12,23,19,21,19,23,21,0.1,63,10,1005,47.75,25,15,19,116,116,122,0,5,8.2,météo favorable
2020-11-13,19,14,11,14,18,18,1.9,66,10,1007,73.875,19,10,14,116,176,353,0,4,7,météo défavorable
2020-11-14,19,13,12,13,19,17,0.5,73,10,1014,57.875,19,10,13,176,176,116,0,4,9.3,météo correcte
2020-11-15,31,16,27,16,27,30,0,59,10,1013,23,30,10,16,116,116,116,0,7,14.1,météo favorable
2020-11-16,27,21,24,21,23,19,0.2,44,10,1018,20.125,26,9,21,176,116,116,0,6,14.5,météo favorable
2020-11-17,21,13,13,13,20,18,0,62,10,1023,27.5,22,10,12,116,116,116,0,4,14.5,météo favorable
2020-11-18,28,14,10,14,26,26,0,68,10,1023,12.5,27,9,14,113,116,116,0,6,14.5,météo favorable
2020-11-19,32,19,18,19,31,29,0,47,10,1018,9.875,30,9,19,116,116,116,0,7,14.5,météo favorable
2020-11-20,24,19,17,19,21,19,0,57,10,1020,34.75,24,11,19,116,116,116,0,5,12.3,météo favorable
2020-11-21,28,15,8,15,27,25,0,68,10,1020,43,27,10,15,122,116,119,0,5,13.4,météo favorable
2020-11-22,28,23,17,23,28,24,2.6,45,9.875,1014,42.25,28,17,23,116,116,353,0,7,13.4,météo favorable
2020-11-23,20,18,22,19,19,16,16,84,9,1013,81.625,21,16,18,353,356,353,0,4,9.2,météo très défavorable
2020-11-24,20,14,16,14,19,18,0.6,77,10,1015,66.375,20,10,13,353,176,116,0,4,12.4,météo défavorable
2020-11-25,30,16,12,16,28,27,0,68,10,1014,14.25,29,13,17,116,116,116,0,6,14.5,météo favorable
2020-11-26,20,18,17,18,20,17,0,69,10,1017,42.125,21,13,18,116,119,122,0,5,12.4,météo correcte
2020-11-27,34,14,18,14,31,33,0,61,10,1017,21.875,34,11,14,116,116,116,0,7,14.5,météo favorable
2020-11-28,27,20,19,20,27,24,0.1,62,10,1007,41.75,27,13,20,116,119,116,0,6,13.4,météo correcte
2020-11-29,18,16,20,16,18,17,5.3,83,8.875,1014,58.5,18,13,16,122,293,116,0,5,12.4,météo correcte
2020-11-30,28,14,7,14,25,26,0,69,10,1016,24.25,27,13,14,116,119,116,0,6,14.5,météo correcte
2020-12-01,25,21,26,23,24,19,3.1,53,9.75,1014,46.125,26,13,21,116,116,296,0,5,12.4,météo favorable
2020-12-02,18,12,16,12,18,15,0,52,10,1025,21.75,18,5,11,116,116,116,0,4,14.5,météo favorable
2020-12-03,24,13,13,13,23,23,0,63,10,1024,3.875,24,8,13,116,113,116,0,6,14.5,météo favorable
2020-12-04,23,14,11,14,21,20,0,66,10,1017,13.625,24,9,13,116,113,116,0,5,14.5,météo favorable
2020-12-05,28,17,31,17,28,20,4.8,53,9.5,1012,60.875,26,13,17,116,116,293,0,5,12.4,météo correcte
2020-12-06,17,13,23,13,16,17,1.1,56,10,1002,77.5,17,7,11,353,353,176,0,4,10.3,météo défavorable
2020-12-07,17,12,20,12,16,15,5.6,56,10,1011,81.375,17,6,10,353,176,353,0,3,9.3,météo défavorable
2020-12-08,18,11,15,11,17,16,3,63,10,1019,56.75,18,7,9,353,176,116,0,3,12.4,météo correcte
2020-12-09,23,13,16,13,23,20,0,67,10,1019,33.125,25,11,14,116,116,116,0,4,14.5,météo favorable
2020-12-10,18,14,23,14,17,15,0.7,71,10,1027,48.375,18,10,12,353,176,116,0,4,12.4,météo favorable
2020-12-11,22,11,20,11,21,20,0,60,10,1028,1.75,24,8,10,113,113,113,0,5,14.5,météo favorable
2020-12-12,27,16,14,16,26,25,0,55,10,1028,1.875,26,10,16,113,113,116,0,6,14.5,météo idéale
2020-12-13,31,19,15,19,28,29,0,45,10,1023,6.125,30,12,19,116,116,116,0,7,14.5,météo favorable
2020-12-14,34,21,17,21,31,33,0,47,10,1017,4.75,32,10,21,116,116,116,0,7,14.5,météo favorable
2020-12-15,29,24,19,24,29,22,0,52,10,1015,25.25,29,14,24,116,116,116,0,7,14.5,météo favorable
2020-12-16,25,16,13,16,23,24,0,74,10,1015,51.625,26,15,16,122,116,116,0,6,13.5,météo favorable
2020-12-17,27,20,16,20,27,23,0.4,78,9.875,1008,62.375,28,16,20,119,116,116,0,5,12.4,météo correcte
2020-12-18,18,15,20,15,17,16,2.5,72,10,1017,59.75,19,12,15,353,353,116,0,4,11.4,météo correcte
2020-12-19,18,13,19,13,18,16,0.1,68,10,1018,38.5,18,8,14,116,176,116,0,5,13.5,météo favorable
2020-12-20,19,12,18,12,19,18,0,62,10,1018,17.25,19,8,11,116,116,113,0,5,14.5,météo favorable
2020-12-21,23,15,10,15,23,19,7.1,65,9.625,1012,62,24,13,15,122,116,119,0,5,12.4,météo correcte
2020-12-22,18,14,23,14,18,16,17.7,73,7.125,1010,91.125,18,13,14,302,266,356,0,4,9.3,météo très défavorable
2020-12-23,19,13,14,13,18,18,1.4,76,9.875,1019,62.875,19,10,12,176,176,116,0,4,12.4,météo correcte
2020-12-24,18,14,18,14,18,16,1.1,77,10,1021,70.125,18,10,14,176,353,176,0,5,10.3,météo défavorable
2020-12-25,20,13,16,13,19,17,0,59,10,1022,45.25,20,8,12,119,122,116,0,4,13.5,météo correcte
2020-12-26,29,13,11,13,27,26,0,73,10,1018,7.25,27,9,13,116,113,116,0,6,14.5,météo favorable
2020-12-27,33,22,30,22,33,20,1.4,45,9,1010,44.875,31,12,22,116,116,116,0,7,13.5,météo favorable
2020-12-28,17,13,20,13,17,15,1.2,53,9.875,1015,47.625,17,7,11,176,116,116,0,4,14.5,météo correcte
2020-12-29,22,13,17,13,20,20,0,54,10,1018,2.375,23,9,12,116,116,113,0,5,14.5,météo favorable
2020-12-30,22,15,18,15,22,20,0,57,10,1019,11.375,24,11,15,116,116,116,0,5,14.5,météo favorable
2020-12-31,21,16,15,16,19,19,0,73,10,1020,75.5,23,14,16,122,122,119,0,5,8.3,météo défavorable
2021-01-01,28,17,9,17,26,26,2.1,80,9.875,1019,50.5,27,15,17,200,176,353,0,6,8.3,météo favorable
2021-01-02,28,19,12,19,27,25,8.6,70,9.375,1014,54.125,28,16,19,116,353,353,0,5,8.3,météo correcte
2021-01-03,22,18,16,18,22,21,15.2,84,8.75,1009,83.375,25,15,18,353,359,353,0,5,7.2,météo défavorable
2021-01-04,18,17,21,17,17,16,5,85,8.75,1012,100,18,15,17,353,353,296,0,4,7.2,météo défavorable
2021-01-05,18,16,18,16,18,18,13.7,90,9.125,1015,100,18,15,16,302,296,353,0,4,7.2,météo défavorable
2021-01-06,19,14,19,14,18,18,1.9,80,7.75,1020,81.625,19,13,13,296,266,116,0,4,9.4,météo défavorable
2021-01-07,26,15,17,15,24,24,0,83,10,1023,35.375,26,12,15,119,116,116,0,5,11.6,météo favorable
2021-01-08,25,18,14,18,25,23,0,69,10,1024,0,26,13,18,113,113,113,0,6,11.6,météo idéale
2021-01-09,28,19,14,19,28,26,0,74,10,1022,3.25,28,14,19,113,116,116,0,7,11.6,météo favorable
2021-01-10,30,19,14,19,29,27,0,73,10,1020,4.375,29,14,19,116,113,116,0,7,11.6,météo idéale
2021-01-11,36,24,22,24,35,35,0,39,10,1014,7.125,35,13,24,116,116,116,0,8,11.6,météo favorable
2021-01-12,24,18,19,18,21,20,0.2,65,10,1016,23.375,26,13,18,176,113,113,0,5,11.6,météo idéale
2021-01-13,36,17,18,17,33,35,0,65,10,1015,17.25,36,11,17,113,116,116,0,7,11.6,météo favorable
2021-01-14,23,16,15,16,22,20,0.2,68,10,1014,39.375,24,11,15,119,176,116,0,5,10.5,météo favorable
2021-01-15,19,14,26,14,19,17,0.6,60,9.875,1014,61.25,19,7,13,116,353,200,0,4,7.1,météo correcte
2021-01-16,19,13,20,13,17,18,2.3,73,10,1016,85.25,19,9,12,353,353,119,0,4,7.1,météo défavorable
2021-01-17,19,13,17,13,18,17,0.1,62,10,1019,32.875,19,9,12,116,116,116,0,4,11.6,météo favorable
2021-01-18,22,13,17,13,21,19,0,77,10,1018,55.25,22,11,13,122,119,116,0,5,10.5,météo correcte
2021-01-19,19,14,22,14,19,17,0.2,61,10,1024,35.25,19,10,13,176,113,113,0,4,11.6,météo favorable
2021-01-20,25,13,13,13,24,23,0,66,10,1023,0.625,25,9,13,113,113,113,0,6,11.6,météo favorable
2021-01-21,31,16,11,16,31,27,0,67,10,1017,8,29,11,16,113,116,116,0,7,11.6,météo favorable
2021-01-22,27,19,16,19,27,22,0,51,10,1011,16.375,26,12,19,116,116,116,0,6,11.6,météo favorable
2021-01-23,27,17,13,17,27,26,0,76,10,1012,15.25,27,12,17,116,113,116,0,6,11.6,météo idéale
2021-01-24,35,19,10,19,33,34,0,58,10,1011,4.375,34,12,19,116,116,116,0,7,11.6,météo favorable
2021-01-25,34,29,24,29,34,26,0.1,32,9.625,1003,25.125,33,16,29,116,116,116,0,8,11.6,météo favorable
2021-01-26,21,19,19,21,19,18,10.6,82,8,1009,84.625,23,17,19,296,302,122,0,5,7.1,météo défavorable
2021-01-27,24,14,17,14,21,23,0,63,10,1016,27.875,25,11,12,119,113,113,0,4,11.6,météo favorable
2021-01-28,29,18,9,18,29,23,0.7,69,8.375,1018,51.75,29,16,18,116,116,266,0,6,9.3,météo favorable
2021-01-29,21,18,14,18,18,16,56.7,88,7.5,1015,87.125,22,17,18,176,308,308,0,4,7,météo très défavorable
2021-01-30,21,17,17,17,21,18,12.4,79,8.25,1016,81.25,23,16,17,302,176,119,0,4,8.2,météo défavorable
2021-01-31,22,15,18,15,20,20,0,67,10,1018,35.125,24,10,15,119,116,113,0,4,11.6,météo favorable
2021-02-01,24,16,18,16,24,19,0,74,10,1015,18.125,25,12,16,113,116,116,0,6,11.6,météo favorable
2021-02-02,19,15,21,15,19,17,0.9,70,10,1018,56.875,19,11,15,119,353,116,0,4,10.4,météo correcte
2021-02-03,24,14,11,14,23,23,0,72,10,1017,20,25,12,14,116,113,113,0,5,11.6,météo favorable
2021-02-04,31,17,19,17,29,29,0,65,10,1008,26.5,29,12,17,116,116,116,0,7,11.6,météo favorable
2021-02-05,28,22,32,22,28,23,20.1,69,8.625,1003,80.75,29,17,22,176,353,308,0,6,7,météo très défavorable
2021-02-06,25,17,21,17,23,24,1.5,60,9.875,1002,31.25,25,12,17,116,116,116,0,5,11.6,météo favorable
2021-02-07,18,17,21,17,18,17,1.5,69,9.875,1015,80.375,18,11,17,176,353,176,0,5,6.9,météo défavorable
2021-02-08,18,14,16,14,17,17,0.1,67,10,1018,64.5,18,10,13,119,176,116,0,4,9.3,météo correcte
2021-02-09,26,14,9,14,25,25,0,76,10,1018,7.625,26,13,14,116,116,116,0,6,11.6,météo favorable
2021-02-10,32,17,7,17,30,30,0,75,10,1015,9,32,14,17,116,116,116,0,7,11.6,météo favorable
2021-02-11,35,21,23,21,33,33,0.4,58,9.375,1011,25.375,34,16,21,116,116,116,0,7,11.6,météo favorable
2021-02-12,25,19,11,21,23,24,4.1,69,7.625,1007,77.125,27,17,19,296,266,176,0,5,8.1,météo défavorable
2021-02-13,21,15,19,15,21,19,0,69,10,1016,39.5,23,10,15,116,119,116,0,4,10.4,météo correcte
2021-02-14,21,14,19,14,21,19,0,73,10,1020,19.875,23,12,15,116,116,116,0,5,11.6,météo favorable
2021-02-15,27,14,10,14,24,25,0,80,10,1021,38.875,27,13,14,116,116,116,0,6,11.6,météo favorable
2021-02-16,33,19,12,19,29,32,0,66,10,1022,23.25,34,13,19,116,116,116,0,6,11.6,météo favorable
2021-02-17,33,21,12,21,32,29,0,58,10,1022,7.375,32,13,21,116,116,116,0,7,11.6,météo favorable
2021-02-18,32,20,14,20,29,31,0,62,10,1023,3.125,31,16,20,113,113,116,0,7,11.6,météo idéale
2021-02-19,32,22,21,22,30,30,0,54,10,1019,3.875,30,12,22,116,113,116,0,7,11.6,météo idéale
2021-02-20,30,24,15,24,28,29,0.9,42,9.875,1013,42.625,31,15,24,116,116,176,0,7,9.2,météo favorable
2021-02-21,22,18,18,18,22,19,0,80,10,1011,62.125,25,15,18,119,119,116,0,5,10.4,météo correcte
2021-02-22,18,15,20,15,18,17,0.8,77,10,1016,81.625,18,12,15,176,353,176,0,4,6.8,météo défavorable
2021-02-23,18,13,21,13,18,17,1.2,52,10,1021,48.625,18,7,12,353,353,116,0,4,10.4,météo correcte
2021-02-24,19,12,14,12,19,18,0.2,63,10,1020,41.25,19,7,12,176,122,116,0,4,10.4,météo correcte
2021-02-25,24,14,14,14,22,20,0.1,70,10,1015,17.5,24,11,14,116,113,116,0,5,11.6,météo favorable
2021-02-26,18,14,18,14,18,16,1,62,10,1015,43.75,18,9,13,353,176,113,0,4,10.3,météo favorable
2021-02-27,21,13,11,13,21,19,0,74,10,1015,17.125,22,11,13,116,116,116,0,5,11.6,météo favorable
2021-02-28,28,15,10,15,28,26,0,68,10,1013,11.375,28,12,15,116,116,116,0,6,11.6,météo favorable
2021-03-01,19,16,23,16,19,17,0.2,75,10,1017,65.625,19,13,16,116,119,176,0,5,6.5,météo défavorable
2021-03-02,16,13,20,13,16,15,0.4,56,10,1020,56,16,6,11,176,176,113,0,3,10.3,météo correcte
2021-03-03,17,13,18,13,17,16,0.4,61,10,1020,58.875,17,7,13,176,176,116,0,5,8.9,météo correcte
2021-03-04,21,13,14,13,19,19,0.3,72,10,1019,71,21,11,13,122,122,116,0,4,8.9,météo défavorable
2021-03-05,16,14,17,14,15,15,1.2,68,10,1016,80,16,12,13,353,176,176,0,3,6.2,météo défavorable
2021-03-06,21,13,13,13,20,19,0,70,10,1015,22.375,24,12,12,116,113,116,0,4,11.6,météo favorable
2021-03-07,29,13,14,13,27,27,0,81,10,1013,47,29,12,13,116,122,116,0,6,8.9,météo correcte
2021-03-08,24,18,12,18,24,18,5.9,64,9.625,1013,72.625,24,15,18,122,176,176,0,6,8.9,météo défavorable
2021-03-09,20,15,17,15,20,17,2.9,79,8.875,1020,78.5,20,13,15,266,353,176,0,4,7.5,météo défavorable
2021-03-10,21,15,14,15,20,18,0.3,79,10,1021,46.25,22,11,15,176,176,113,0,4,10.2,météo favorable
2021-03-11,25,14,12,14,25,21,0,82,10,1019,10.75,26,13,15,116,116,116,0,6,11.6,météo favorable
2021-03-12,30,17,6,17,29,27,0,78,10,1017,32.5,30,14,17,122,116,116,0,7,11.6,météo favorable
2021-03-13,26,18,16,22,24,15,19.5,75,7.75,1016,57.875,26,13,18,116,116,308,0,6,7.5,météo très défavorable
2021-03-14,17,13,19,13,17,15,2.1,59,9.75,1024,41.25,17,7,11,122,116,116,0,4,11.6,météo correcte
2021-03-15,21,12,11,12,21,19,0,64,10,1025,40.5,22,12,12,116,116,122,0,5,8.9,météo favorable
2021-03-16,22,15,13,15,22,19,0.4,75,10,1026,37.375,24,14,15,353,116,116,0,4,11.6,météo favorable
2021-03-17,27,16,11,16,27,24,0,85,10,1025,12.625,27,14,16,116,116,116,0,6,11.6,météo favorable
2021-03-18,27,17,11,17,27,24,0,65,10,1026,8.5,27,13,17,116,116,116,0,6,11.6,météo favorable
2021-03-19,27,17,11,17,26,24,0,83,10,1027,7.5,27,14,17,116,116,116,0,6,11.6,météo favorable
2021-03-20,27,17,13,17,26,24,0,78,10,1028,13.75,27,14,17,116,116,116,0,6,11.6,météo favorable
2021-03-21,19,18,10,19,18,16,13.6,86,9.125,1025,87,19,16,18,122,122,305,0,5,6,météo défavorable
2021-03-22,18,11,10,18,18,15,4,82,5.625,1021,85,18,16,18,263,263,266,0,4,7.4,météo défavorable
2021-03-23,19,17,8,18,18,16,31.3,90,6.875,1015,99.875,19,16,17,296,308,308,0,4,6,météo très défavorable
2021-03-24,18,17,17,17,18,17,7.9,89,8.375,1002,99.625,18,16,17,296,302,353,0,4,6,météo défavorable
2021-03-25,19,16,19,16,19,18,4.2,78,9.875,1011,78.25,19,14,16,353,119,119,0,4,6,météo défavorable
2021-03-26,21,13,13,13,20,19,0.1,75,10,1013,37.25,22,9,13,116,116,116,0,4,11.6,météo favorable
