#### EXPORT DONNEES METEO POUR "NORTHAMPTON" (LAT/LON: 52.25/-0.88333)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2018-09-16,22,13,28,13,22,19,0.1,87,10,1021,68.5,24,15,11,122,116,122,0,5,10.6,météo défavorable
2018-09-17,23,17,24,17,21,19,1.3,93,8,1017,61,25,16,17,353,266,113,0,4,10.6,météo correcte
2018-09-18,19,18,37,18,19,18,0,78,10,1010,58.75,19,14,18,122,119,119,0,5,7.9,météo correcte
2018-09-19,22,16,41,16,22,17,0.4,84,9,1013,75,25,13,16,122,119,119,0,4,9.2,météo défavorable
2018-09-20,18,15,39,15,17,18,8.1,90,6.25,1013,97.625,18,15,14,302,296,122,0,4,7.9,météo défavorable
2018-09-21,17,9,41,9,14,12,0.4,76,10,1015,40.125,17,14,5,113,116,113,0,3,12.6,météo correcte
2018-09-22,11,9,14,9,11,9,8.2,87,8.375,1019,61.625,11,8,7,119,293,302,0,4,7.8,météo défavorable
2018-09-23,13,8,27,9,12,10,6.9,89,8.5,1030,41.875,13,8,6,266,176,113,0,4,11.8,météo correcte
2018-09-24,15,5,14,5,14,11,0,90,10,1039,6.875,15,6,3,113,113,113,0,4,11.6,météo correcte
2018-09-25,16,7,18,7,15,11,0,85,10,1039,11.25,16,7,7,113,113,113,0,4,11.6,météo correcte
2018-09-26,20,8,18,8,18,17,0,81,10,1034,11.5,20,13,6,113,113,113,0,5,11.6,météo favorable
2018-09-27,21,12,17,12,20,16,0,93,10,1030,5,21,13,12,113,113,113,0,5,11.6,météo favorable
2018-09-28,15,9,20,9,15,10,0,86,10,1033,20.125,15,10,7,113,116,113,0,4,11.6,météo correcte
2018-09-29,15,7,13,7,15,12,0,83,10,1033,5.5,15,5,6,113,113,113,0,4,8.7,météo correcte
2018-09-30,13,6,22,6,13,10,0,96,9,1022,40,13,8,4,143,122,113,0,4,5.8,météo correcte
2018-10-01,13,5,18,5,13,10,1.8,90,9.875,1027,37.375,13,7,2,113,116,116,0,3,7.2,météo correcte
2018-10-02,17,13,30,13,17,13,1.4,92,8.875,1022,87,17,12,11,266,122,119,0,4,4.2,météo défavorable
2018-10-03,17,10,15,10,17,14,0,96,8,1027,55.75,17,12,9,143,116,116,0,4,5.7,météo correcte
2018-10-04,19,12,21,12,18,15,0,96,7,1026,42.75,19,12,11,143,116,113,0,4,8.7,météo favorable
2018-10-05,18,10,12,10,17,15,0,97,6.75,1019,74.5,18,12,10,248,119,119,0,3,5.7,météo défavorable
2018-10-06,13,7,29,10,8,8,8.3,89,8.25,1018,76.25,13,12,4,266,302,293,0,2,4.2,météo défavorable
2018-10-07,13,4,12,4,12,9,0,90,10,1023,13.25,13,3,1,116,113,113,0,3,8.7,météo correcte
2018-10-08,16,8,21,8,16,13,0,96,10,1021,53.25,16,10,6,116,119,119,0,4,5.7,météo correcte
2018-10-09,19,9,23,9,17,14,0,95,10,1018,15.875,19,11,7,116,113,113,0,4,8.7,météo favorable
2018-10-10,21,11,21,11,21,16,0,91,10,1017,5.125,24,12,10,113,113,113,0,5,8.7,météo favorable
2018-10-11,20,14,33,14,20,16,0.3,84,9.375,1005,41.5,20,13,13,113,113,122,0,5,8.7,météo favorable
2018-10-12,19,14,45,14,17,18,1.1,81,8,1008,82.25,19,14,12,122,122,122,0,5,4.1,météo défavorable
2018-10-13,22,19,40,19,22,20,0.5,69,9.875,1008,66,25,15,19,122,116,116,0,5,8.7,météo défavorable
2018-10-14,17,9,24,14,10,9,38.1,91,7,1010,85.375,17,14,6,296,308,302,0,3,4.1,météo très défavorable
2018-10-15,11,10,23,10,11,11,16.8,93,5.625,1015,97.5,11,10,7,302,296,266,0,3,4.1,météo très défavorable
2018-10-16,16,10,12,10,15,14,0.2,96,5.75,1016,68.375,16,14,9,143,119,122,0,3,5.6,météo défavorable
2018-10-17,16,11,10,11,15,13,0.8,96,7.75,1024,52.625,16,12,10,266,116,116,0,4,7.1,météo correcte
2018-10-18,13,8,14,8,13,10,0,97,8,1028,45.25,13,8,6,143,119,116,0,4,5.6,météo correcte
2018-10-19,14,8,7,8,14,11,0,89,10,1028,15,14,8,8,113,113,113,0,3,8.7,météo correcte
2018-10-20,16,8,12,8,15,13,0,93,10,1031,23,16,11,8,116,113,116,0,4,8.7,météo correcte
2018-10-21,17,10,16,10,16,13,0,94,9,1030,21.25,17,11,8,113,113,119,0,3,8.7,météo correcte
2018-10-22,12,6,19,6,12,9,0,80,10,1038,0.875,12,6,3,113,113,113,0,3,8.7,météo défavorable
2018-10-23,15,8,30,8,14,12,0,85,10,1035,17,15,9,5,113,113,116,0,4,8.7,météo correcte
2018-10-24,15,10,19,10,15,9,0,93,10,1029,15.875,15,10,7,116,113,113,0,4,8.7,météo correcte
2018-10-25,13,7,17,7,13,9,0,96,10,1025,40.375,13,8,4,116,116,116,0,4,8.7,météo correcte
2018-10-26,10,8,26,8,10,6,0.5,89,9.75,1015,39.375,10,7,5,122,176,113,0,3,8.7,météo défavorable
2018-10-27,6,2,25,2,6,5,4.8,77,9.25,1017,47.125,6,2,-2,116,353,299,0,2,5.4,météo très défavorable
2018-10-28,9,4,24,4,9,4,0,84,10,1021,13.5,9,2,-0,116,113,113,0,3,8.7,météo très défavorable
2018-10-29,8,1,15,1,8,3,0,90,10,1017,11.5,8,1,-2,113,113,113,0,2,8.7,météo très défavorable
2018-10-30,8,5,26,5,8,5,0,85,10,1002,62.25,8,4,0,122,122,116,0,3,3.7,météo très défavorable
2018-10-31,11,1,19,1,11,7,0,87,10,1007,31.25,11,6,-3,116,113,113,0,3,8.7,météo très défavorable
2018-11-01,10,9,17,9,9,5,2.3,98,7.125,1012,68.125,10,9,7,248,353,113,0,2,5.3,météo défavorable
2018-11-02,9,2,15,2,9,5,0,91,10,1027,14.625,9,4,-1,113,113,113,0,3,8.7,météo très défavorable
2018-11-03,12,6,28,6,12,10,0,85,10,1026,49.125,12,7,3,116,119,116,0,3,5.2,météo défavorable
2018-11-04,12,9,22,9,10,8,0.4,88,9,1013,67,12,8,6,122,122,113,0,3,5.2,météo défavorable
2018-11-05,14,7,13,7,13,10,0,96,8,1007,59.375,14,10,5,119,116,116,0,3,8.7,météo correcte
2018-11-06,14,9,26,9,14,13,0.1,96,9,1001,73.25,14,11,7,116,122,122,0,3,5.2,météo défavorable
2018-11-07,14,11,33,11,14,10,5.6,87,9.625,1003,86.5,14,10,8,296,122,119,0,3,3.4,météo défavorable
2018-11-08,13,7,26,7,13,8,0,84,10,1014,46.625,13,8,3,116,119,119,0,3,6.9,météo correcte
2018-11-09,12,7,26,7,12,11,5.6,95,9.5,1012,61.875,12,9,4,116,122,122,0,3,5.2,météo défavorable
2018-11-10,13,8,24,8,13,10,5.7,95,8.125,994,76.5,13,10,5,176,122,353,0,3,5.2,météo défavorable
2018-11-11,12,8,27,8,12,8,1.3,95,9.25,1004,42.875,12,8,5,119,116,113,0,2,6.9,météo défavorable
2018-11-12,13,8,25,8,13,9,0.4,94,9.875,1010,32.125,13,8,6,116,116,116,0,4,8.7,météo correcte
2018-11-13,12,8,23,8,12,8,0,88,10,1023,39.75,12,7,4,113,113,116,0,2,8.7,météo défavorable
2018-11-14,13,10,27,10,13,9,0,86,10,1022,46.25,13,9,7,116,116,113,0,3,6.9,météo correcte
2018-11-15,13,8,16,8,13,11,0,97,4.5,1021,71.125,13,11,6,248,116,143,0,3,5.1,météo défavorable
2018-11-16,12,10,11,10,12,10,0.1,96,6,1027,63.125,12,10,8,143,119,116,0,3,3.3,météo défavorable
2018-11-17,10,7,17,7,10,7,0,95,10,1029,25,10,7,4,116,113,113,0,3,8.7,météo défavorable
2018-11-18,9,5,20,5,9,6,0,91,10,1029,4,9,3,1,113,113,113,0,3,8.7,météo très défavorable
2018-11-19,8,6,24,6,8,6,0.5,77,9.25,1027,60.75,8,3,2,119,119,263,0,3,3.3,météo très défavorable
2018-11-20,6,3,26,3,6,3,0.6,78,9.75,1017,65.5,6,1,-1,116,122,119,0,2,3.3,météo très défavorable
2018-11-21,6,1,22,1,6,3,0.6,94,9,1019,56.25,6,2,-3,122,122,113,0.5,1,6.9,météo très défavorable
2018-11-22,6,0,9,0,6,4,0.2,92,8,1019,49.375,6,4,-3,113,119,143,0,2,3.3,météo très défavorable
2018-11-23,7,2,11,2,7,4,0.1,95,6,1017,75.25,7,6,-1,143,122,119,0,1,3.2,météo très défavorable
2018-11-24,8,6,23,6,8,6,0.4,95,10,1013,91.25,8,6,2,122,122,119,0,2,3.2,météo très défavorable
2018-11-25,7,3,15,3,7,4,0.1,96,10,1013,65.75,7,3,0,119,116,119,0,3,6.9,météo très défavorable
2018-11-26,7,3,15,3,7,4,0.2,95,6,1017,68.75,7,4,0,143,122,143,0,2,3.1,météo très défavorable
2018-11-27,8,2,33,2,6,8,4.1,97,6.125,1018,66,8,7,-2,143,116,296,0,1,6.8,météo très défavorable
2018-11-28,13,9,41,9,13,13,3.8,94,7,1008,90.375,13,11,6,296,266,122,0,3,3,météo défavorable
2018-11-29,13,10,44,13,13,9,2.4,88,8.75,1005,81.125,13,11,7,296,122,119,0,3,4.9,météo défavorable
2018-11-30,10,7,22,7,10,7,0,90,10,1009,33.375,10,6,3,116,113,116,0,3,8.1,météo défavorable
2018-12-01,12,7,27,7,11,11,4.9,94,8.5,1009,83.75,12,11,3,296,266,116,0,2,3,météo défavorable
2018-12-02,14,13,26,13,14,13,5.1,89,9.375,996,83.625,14,12,10,353,119,119,0,3,3,météo défavorable
2018-12-03,12,9,25,10,12,6,1.6,89,8.875,1009,56.5,12,9,6,116,353,176,0,2,3,météo défavorable
2018-12-04,7,3,10,3,7,5,0.4,94,9,1023,45.25,7,4,0,113,113,122,0,2,6.8,météo très défavorable
2018-12-05,11,7,24,7,11,11,20.4,97,7,1022,97.625,11,10,3,308,122,302,0,2,3,météo très défavorable
2018-12-06,12,10,28,10,12,12,0.6,94,8.375,1013,90.375,12,11,8,122,122,122,0,3,3,météo défavorable
2018-12-07,13,8,30,13,9,6,22.2,91,7.625,1008,62.125,13,12,4,296,305,113,0,2,6.8,météo très défavorable
2018-12-08,11,8,36,8,10,9,0.7,81,10,1003,49,11,8,3,113,122,116,0,3,4.9,météo défavorable
2018-12-09,9,8,24,8,9,6,0.3,85,9.625,1020,64.25,9,5,4,200,116,116,0,2,6.7,météo défavorable
2018-12-10,8,4,16,4,8,5,0,94,10,1028,56.75,8,5,1,116,119,116,0,3,4.8,météo très défavorable
2018-12-11,7,3,9,3,7,4,0,93,10,1027,22,7,4,1,116,113,113,0,2,7.5,météo très défavorable
2018-12-12,6,4,19,4,6,3,0.1,95,10,1023,55.875,6,4,0,119,122,113,0,2,4.8,météo très défavorable
2018-12-13,5,1,21,1,5,2,0,85,10,1021,6.875,5,0,-4,113,113,113,0,2,7.5,météo très défavorable
2018-12-14,4,0,10,-0,4,0,0,90,10,1024,29.75,4,0,-3,116,116,323,0,2,7.5,météo très défavorable
2018-12-15,7,1,40,1,2,5,2.9,85,9.125,1022,65.125,7,5,-5,326,119,296,0,2,4.8,météo très défavorable
2018-12-16,7,3,15,3,7,6,3.9,94,8.625,1007,46,7,6,-1,113,113,266,0,2,6.7,météo très défavorable
2018-12-17,7,3,15,3,7,6,2.8,93,9.75,1017,33.75,7,6,-0,113,113,116,0,2,7.4,météo très défavorable
2018-12-18,9,8,36,9,9,7,4.9,88,9.5,1015,94.875,9,7,4,122,122,122,0,2,2.8,météo défavorable
2018-12-19,8,6,18,6,8,6,5.4,93,8.5,1004,65.875,8,5,3,119,293,122,0,2,6.7,météo très défavorable
2018-12-20,9,6,22,6,9,8,0.5,91,9.875,1005,66.625,9,6,2,116,119,122,0,2,6.7,météo défavorable
2018-12-21,11,10,36,10,11,8,9.3,95,6.75,1005,90.375,11,9,6,302,122,116,0,2,2.8,météo défavorable
2018-12-22,9,7,20,7,9,6,0,92,9.875,1020,39.25,9,8,3,116,116,113,0,2,7.4,météo défavorable
2018-12-23,10,6,14,6,10,6,9.8,97,5.875,1022,90.125,10,9,4,266,296,302,0,2,2.8,météo défavorable
2018-12-24,6,3,7,3,6,3,1,95,6.875,1035,31.625,6,4,1,143,116,113,0,1,7.4,météo très défavorable
2018-12-25,7,3,13,3,7,6,0,95,3,1035,53.25,7,6,-0,143,116,143,0,2,6.7,météo très défavorable
2018-12-26,9,7,11,7,9,6,0.1,97,3,1032,86.75,9,8,5,248,119,143,0,2,4.8,météo défavorable
2018-12-27,8,5,7,6,8,7,0.3,96,5.75,1028,96.75,8,7,4,143,122,122,0,2,2.8,météo très défavorable
2018-12-28,8,5,13,5,8,6,0.1,95,6,1032,34.25,8,7,2,143,113,143,0,3,7.4,météo très défavorable
2018-12-29,12,8,26,8,12,8,0,94,9,1034,69.875,12,10,4,119,122,113,0,3,4.8,météo défavorable
2018-12-30,11,8,18,8,11,8,0,97,7,1035,70.5,11,9,5,122,116,143,0,2,4.8,météo défavorable
2018-12-31,8,5,13,5,8,7,0,96,6,1036,54.875,8,6,3,143,116,122,0,2,7.9,météo très défavorable
2019-01-01,9,5,21,5,9,5,0.5,95,9.875,1039,49.75,9,7,2,116,122,176,0,3,3,météo très défavorable
2019-01-02,4,0,11,0,4,2,0,89,10,1044,26.625,4,1,-3,113,116,116,0,2,7.9,météo très défavorable
2019-01-03,4,0,3,0,4,1,0,86,10,1044,31.25,4,0,-0,113,113,116,0,2,6.8,météo très défavorable
2019-01-04,3,-1,11,-0,2,-0,0,89,9,1043,31.75,3,1,-4,113,116,116,0,2,6.8,météo très défavorable
2019-01-05,4,-1,13,-1,3,1,0,95,4,1041,50.25,4,3,-4,143,113,143,0,1,7.9,météo très défavorable
2019-01-06,6,2,12,2,6,4,0,96,4,1037,60.125,6,5,-2,143,116,143,0,1,6.8,météo très défavorable
2019-01-07,10,4,28,4,9,9,0.2,96,9,1036,67.75,10,8,0,119,119,122,0,2,3,météo très défavorable
2019-01-08,7,5,24,5,7,3,0,86,10,1029,17,7,4,1,116,113,113,0,3,8,météo très défavorable
2019-01-09,4,1,23,1,4,1,0,86,10,1031,29.375,4,1,-4,113,116,116,0,2,6.8,météo très défavorable
2019-01-10,5,0,12,0,5,5,0.1,90,10,1031,77.375,5,5,-3,116,122,122,0,2,4.9,météo très défavorable
2019-01-11,7,4,13,4,7,4,0.4,95,7,1031,64.875,7,5,1,143,116,143,0,2,8.1,météo très défavorable
2019-01-12,9,7,25,7,9,8,0.6,94,9,1029,84,9,7,3,122,122,122,0,3,3,météo défavorable
2019-01-13,10,9,33,9,10,9,0.4,85,9,1018,88.875,10,8,5,122,122,122,0,2,3,météo défavorable
2019-01-14,8,5,20,5,8,6,0.4,89,10,1022,51.375,8,4,1,116,122,353,0,3,4.9,météo très défavorable
2019-01-15,9,4,24,4,9,7,0.1,95,10,1022,58.625,9,6,-1,116,119,119,0,3,4.9,météo très défavorable
2019-01-16,10,6,30,8,10,4,3.9,90,8.75,1011,75.375,10,7,2,122,122,176,0,2,3.1,météo défavorable
2019-01-17,3,1,26,2,3,-0,3.9,90,8.5,1018,39.75,3,2,-4,338,179,119,1.4,1,8.2,météo très défavorable
2019-01-18,5,0,23,-0,4,3,0.4,78,9,1019,83.375,5,0,-4,119,119,119,0,1,3.1,météo très défavorable
2019-01-19,4,2,21,2,4,3,4.1,88,7.625,1011,92.75,4,2,-3,296,122,296,0,1,3.1,météo très défavorable
2019-01-20,4,-1,5,-1,4,1,0.1,92,9,1023,41.25,4,0,-2,113,116,116,0,1,8.3,météo très défavorable
2019-01-21,5,0,15,0,5,2,0.1,96,6,1024,71.25,5,2,-1,143,116,122,0,1,6.8,météo très défavorable
2019-01-22,5,0,17,0,4,2,8.8,90,7.5,1006,63.875,5,4,-4,335,119,395,4.4,1,3.3,météo très défavorable
2019-01-23,3,-2,15,-2,3,1,0.1,94,8.625,1008,13.625,3,0,-5,143,113,113,0.1,1,8.7,météo très défavorable
2019-01-24,5,1,12,1,5,2,1.1,92,6.25,1014,56.625,5,4,-3,317,263,143,0,2,5.1,météo très défavorable
2019-01-25,10,4,23,4,10,6,0.3,98,8,1014,74.375,10,8,1,122,119,116,0,2,3.3,météo très défavorable
2019-01-26,9,5,33,5,9,8,0.4,94,10,1012,76.25,9,7,1,116,122,122,0,3,5.1,météo très défavorable
2019-01-27,6,3,43,4,5,4,2.7,81,8.375,998,76.75,6,5,-3,317,122,119,0.1,1,5.1,météo très défavorable
2019-01-28,4,0,20,0,4,-0,0,81,10,1009,9.125,4,0,-5,113,113,113,0,2,8.7,météo très défavorable
2019-01-29,5,1,22,1,5,3,3.7,87,8.75,1008,94.75,5,2,-4,122,122,317,0.9,2,3.4,météo très défavorable
2019-01-30,4,-2,12,-2,3,-0,1.1,93,9.375,996,32.75,4,0,-7,116,116,368,0.9,1,8.7,météo très défavorable
2019-01-31,2,-2,26,-2,2,1,1.1,93,9,996,47.625,2,0,-5,116,116,326,0.9,2,6.9,météo très défavorable
2019-02-01,3,1,30,1,3,1,5.9,81,2,996,95.75,3,0,-6,230,338,338,1.3,1,3.4,météo très défavorable
2019-02-02,4,-1,26,-1,4,0,0,86,10,1016,49.875,4,0,-6,116,119,116,0,2,5.2,météo très défavorable
2019-02-03,4,-3,21,-3,3,2,0,85,10,1023,29.125,4,2,-7,113,113,116,0,2,8.7,météo très défavorable
2019-02-04,8,5,38,5,8,4,6,94,8.375,1021,67.5,8,7,-1,302,296,113,0,2,5.2,météo très défavorable
2019-02-05,7,2,24,2,7,6,0.3,96,7,1024,73,7,6,-1,143,122,122,0,2,3.4,météo très défavorable
2019-02-06,9,5,18,6,9,6,2.3,96,6.25,1019,69.5,9,8,2,263,113,122,0,2,7,météo très défavorable
2019-02-07,8,5,29,5,8,5,5.7,76,9.625,1007,64.5,8,6,-1,119,122,116,0,2,7,météo très défavorable
2019-02-08,10,9,37,9,10,8,5.7,89,8.625,1006,81.125,10,8,5,122,122,176,0,2,3.6,météo défavorable
2019-02-09,9,5,42,5,9,6,0,69,10,1001,28.125,9,4,-1,113,113,116,0,3,8.7,météo très défavorable
2019-02-10,7,5,32,6,6,3,6.1,95,8.125,1006,67.75,7,5,-0,389,296,113,0,2,5.3,météo très défavorable
2019-02-11,8,1,16,1,7,4,0,94,10,1031,19,8,3,-3,113,113,113,0,2,8.7,météo très défavorable
2019-02-12,9,2,19,2,9,7,0,95,10,1032,45.5,9,6,-2,116,116,116,0,3,7,météo très défavorable
2019-02-13,11,4,23,4,10,6,0,96,10,1033,43.625,11,7,1,119,113,113,0,3,7,météo très défavorable
2019-02-14,11,3,12,3,9,7,0,93,10,1032,6.75,11,6,-0,113,113,113,0,3,8.7,météo très défavorable
2019-02-15,12,3,18,3,10,7,0,92,10,1029,0.875,12,7,-0,113,113,113,0,3,8.7,météo très défavorable
2019-02-16,12,7,19,7,12,10,0.2,97,10,1022,63.5,12,9,4,119,122,119,0,3,3.8,météo défavorable
2019-02-17,12,6,26,6,12,10,0,94,10,1019,42.75,12,9,3,116,113,116,0,2,7.1,météo défavorable
2019-02-18,10,7,25,7,10,7,0.8,95,10,1015,56.75,10,7,3,119,119,113,0,3,3.8,météo défavorable
2019-02-19,9,4,21,4,9,6,0.1,94,10,1018,58.375,9,4,0,116,119,122,0,3,5.4,météo très défavorable
2019-02-20,11,7,26,7,11,8,0.1,89,10,1020,70.25,11,7,3,119,122,116,0,3,3.8,météo défavorable
2019-02-21,13,9,23,9,13,10,0.6,94,8.375,1029,44.5,13,10,5,263,116,113,0,4,8.7,météo correcte
2019-02-22,13,7,12,7,12,8,0,87,10,1035,4.625,13,7,5,113,113,113,0,3,8.7,météo correcte
2019-02-23,14,5,17,5,13,10,0,96,9,1034,10,14,10,3,143,113,113,0,4,8.7,météo correcte
2019-02-24,15,7,10,7,13,10,0,92,9,1036,14.375,15,9,7,113,113,113,0,3,8.7,météo correcte
2019-02-25,16,5,10,5,13,11,0,69,10,1037,11.25,16,9,4,113,113,113,0,4,8.7,météo correcte
2019-02-26,17,8,10,8,15,12,0,73,10,1035,0,17,9,8,113,113,113,0,4,8.7,météo correcte
2019-02-27,16,7,11,7,15,11,0,87,10,1029,1.875,16,9,6,113,113,113,0,4,8.7,météo correcte
2019-02-28,11,6,21,6,11,8,2.3,96,8,1020,69.875,11,8,4,143,353,353,0,3,4.1,météo défavorable
2019-03-01,11,7,10,7,10,8,3,96,7.875,1019,71.25,11,7,5,143,119,116,0,2,5.6,météo défavorable
2019-03-02,12,7,30,7,11,10,0.3,95,9,1014,87.125,12,9,5,122,119,122,0,2,4.1,météo défavorable
2019-03-03,11,7,36,7,11,11,3.9,90,8.75,1003,82.125,11,9,4,119,296,122,0,2,4.1,météo défavorable
2019-03-04,9,4,29,4,9,5,0.6,83,9.875,998,52,9,3,-1,116,122,176,0,3,5.7,météo très défavorable
2019-03-05,10,3,24,3,10,7,1.3,89,9.875,1002,46.625,10,7,-2,116,116,119,0,3,8.7,météo très défavorable
2019-03-06,12,8,36,8,12,10,10.9,93,8.125,997,93.375,12,10,4,296,353,119,0,3,4.2,météo défavorable
2019-03-07,8,4,43,4,8,7,2.4,86,9.75,1000,61.375,8,5,-1,113,122,296,0,2,5.7,météo très défavorable
2019-03-08,8,2,25,2,8,7,0.9,96,7,1012,59.5,8,7,-2,143,119,122,0,3,5.7,météo très défavorable
2019-03-09,10,5,43,5,10,7,0.3,92,9.375,1014,41.625,10,6,0,113,116,116,0,3,7.2,météo très défavorable
2019-03-10,7,4,49,7,7,4,13.8,94,7.875,1014,65.125,7,6,-0,308,116,116,0,2,7.2,météo très défavorable
2019-03-11,9,2,35,2,8,6,0,69,10,1024,37.75,9,3,-4,113,113,122,0,3,10.2,météo très défavorable
2019-03-12,9,5,44,9,7,5,14.8,91,7.875,1016,78.125,9,7,1,122,302,299,0,2,7.3,météo très défavorable
2019-03-13,9,6,41,6,9,7,0.3,76,10,1012,77.75,9,4,1,122,122,116,0,3,5.9,météo défavorable
2019-03-14,11,8,43,8,11,8,2.3,88,7.875,1011,81.75,11,8,4,122,266,116,0,2,7.3,météo défavorable
2019-03-15,13,11,43,11,13,9,1.2,86,8.875,1009,90.25,13,9,8,122,119,119,0,3,5.9,météo défavorable
2019-03-16,10,8,44,10,10,10,7.2,88,9.375,1008,100,10,9,5,122,122,122,0,2,6,météo défavorable
2019-03-17,7,2,30,2,7,5,4.4,87,9.5,1012,19,7,4,-3,113,176,176,0,2,11.6,météo très défavorable
2019-03-18,9,2,17,2,9,7,2.4,93,10,1023,68.625,9,5,-1,122,353,353,0,3,7.4,météo très défavorable
2019-03-19,12,4,14,4,12,9,0.6,97,6.625,1029,72.375,12,8,2,248,119,176,0,2,8.8,météo très défavorable
2019-03-20,14,6,14,6,14,11,0,97,6.5,1032,74.875,14,10,4,248,122,116,0,3,8.8,météo défavorable
2019-03-21,15,6,12,6,15,12,0,97,6.75,1033,70.625,15,10,4,248,119,119,0,3,7.4,météo défavorable
2019-03-22,11,9,21,9,10,10,0.1,89,10,1030,77.75,11,8,7,119,122,122,0,2,6.1,météo défavorable
2019-03-23,11,7,14,7,11,9,0,86,8,1034,35,11,6,5,116,113,113,0,2,12.2,météo défavorable
2019-03-24,11,3,21,3,10,8,0,87,10,1033,19,11,4,2,113,113,116,0,3,12.7,météo très défavorable
2019-03-25,11,3,23,3,10,8,0,83,10,1035,11.5,11,4,-2,113,113,113,0,3,12.7,météo très défavorable
2019-03-26,11,1,15,1,11,9,0.1,95,9,1035,45,11,6,-2,143,122,119,0,3,10.6,météo très défavorable
2019-03-27,11,3,13,3,11,9,0,95,9,1036,41.75,11,7,1,143,122,113,0,3,10.6,météo très défavorable
2019-03-28,13,5,8,5,12,10,0,92,10,1037,23.125,13,7,5,113,116,116,0,4,12.8,météo correcte
2019-03-29,15,4,14,4,14,12,0,95,8,1033,12.875,15,9,2,143,113,113,0,4,12.9,météo correcte
2019-03-30,15,6,10,6,14,11,0,92,10,1024,10.5,15,8,5,113,113,113,0,4,12.9,météo correcte
2019-03-31,11,5,25,5,10,7,0,93,9,1027,48.75,11,5,1,122,116,113,0,2,11.9,météo très défavorable
2019-04-01,13,1,15,1,11,10,0,95,9,1026,6.875,13,6,-3,143,113,113,0,3,13,météo très défavorable
2019-04-02,8,4,19,4,6,5,8.7,98,7.125,1011,66.375,8,5,2,248,302,176,0,3,10.7,météo très défavorable
2019-04-03,8,0,7,0,7,5,5.2,95,8.25,1001,53.625,8,3,-2,143,116,353,0.4,1,13.1,météo très défavorable
2019-04-04,8,0,42,0,8,6,3.7,94,6,998,71.5,8,5,-4,116,266,353,0,3,10.7,météo très défavorable
2019-04-05,12,4,27,4,11,8,0.3,87,9.875,1005,61.375,12,5,-1,116,116,119,0,2,10.7,météo très défavorable
2019-04-06,11,2,19,2,11,8,0.2,96,10,1007,61.75,11,6,-1,116,119,122,0,3,10.7,météo très défavorable
2019-04-07,13,4,17,4,13,11,0.2,99,5.25,1011,87.375,13,10,2,248,122,119,0,2,8.3,météo très défavorable
2019-04-08,15,5,12,5,14,12,4.5,98,6.125,1013,67,15,11,3,248,353,353,0,3,12,météo très défavorable
2019-04-09,11,6,26,6,11,8,4.9,96,9.75,1018,80.375,11,7,2,296,353,119,0,2,8.3,météo défavorable
2019-04-10,10,2,23,2,10,7,0,91,10,1024,21.5,10,4,-3,113,116,113,0,3,13.3,météo très défavorable
2019-04-11,10,1,14,1,9,8,0,88,10,1028,11.5,10,3,-2,113,113,116,0,3,13.4,météo très défavorable
2019-04-12,8,0,14,0,8,6,0.4,90,10,1028,33,8,3,-3,113,116,353,0,3,13.3,météo très défavorable
2019-04-13,8,-1,19,-1,8,5,0.7,92,9.875,1029,22.125,8,1,-4,113,119,113,0,3,13.3,météo très défavorable
2019-04-14,8,-1,21,-1,8,6,0.3,88,9.875,1027,34.25,8,2,-4,113,122,176,0,3,12.2,météo très défavorable
2019-04-15,12,4,30,4,12,8,0,86,10,1026,31.75,12,5,-1,113,113,113,0,3,13.9,météo très défavorable
2019-04-16,14,6,12,6,14,12,5.2,96,6.5,1018,67.875,14,11,5,143,122,356,0,3,8.7,météo défavorable
2019-04-17,17,5,10,5,16,14,1,97,7.75,1022,32,17,11,3,143,116,176,0,3,14,météo correcte
2019-04-18,19,7,22,7,17,15,0.1,97,7.75,1027,48.625,19,12,5,116,113,119,0,3,12.2,météo favorable
2019-04-19,20,8,15,8,19,16,0,92,10,1031,25.5,20,13,5,122,113,113,0,5,13.4,météo favorable
2019-04-20,20,7,12,7,19,18,0,89,10,1032,9.75,20,14,5,113,113,113,0,5,14.5,météo favorable
